Date,Open,High,Low,Close,Adj Close,Volume
2005-10-14,65.02,65.37,64.44,65.37,53.88536,41800
2005-10-17,65.35,65.38,65.08,65.37,53.88536,32300
2005-10-18,65.06,65.11,64.61,64.68,53.31656,107400
2005-10-19,64.2,65.2,63.8,65.08,53.6463,187700
2005-10-20,65.76,65.79,64.72,65.17,53.72047,90400
2005-10-21,65.39,65.7,65.1,65.15,53.70399,46700
2005-10-24,65.98,67.0,65.98,66.9,55.14657,151700
2005-10-25,67.2,67.9,66.61,67.05,55.2702,159600
2005-10-26,67.24,67.75,66.95,67.15,55.35262,94800
2005-10-27,66.6,66.74,65.91,66.03,54.4294,188000
2005-10-28,66.78,67.19,66.34,67.13,55.33613,115500
2005-10-31,67.59,68.78,67.59,68.41,56.39125,194400
2005-11-01,68.86,69.2,68.7,68.96,56.84464,67900
2005-11-02,69.6,70.74,69.6,70.74,58.31191,219900
2005-11-03,70.99,71.97,70.99,71.47,58.91362,496100
2005-11-04,71.49,71.49,70.31,70.75,58.32017,372200
2005-11-07,71.42,71.67,71.09,71.56,58.98785,230200
2005-11-08,71.16,71.45,70.94,71.25,58.73231,72900
2005-11-09,71.35,72.12,71.2,71.92,59.28457,192900
2005-11-10,72.51,73.05,71.84,72.88,60.07597,148900
2005-11-11,72.93,73.52,72.88,73.45,60.5458,306700
2005-11-14,73.38,73.53,72.9,73.16,60.30674,147800
2005-11-15,73.02,73.02,71.98,72.2,59.5154,131200
2005-11-16,72.5,72.6,71.66,71.98,59.33408,136800
2005-11-17,72.96,73.53,72.79,73.43,60.52932,614800
2005-11-18,74.14,74.71,74.09,74.7,61.57618,255600
2005-11-21,74.54,75.01,74.35,74.94,61.77401,257200
2005-11-22,74.3,75.35,74.3,75.2,61.98835,184900
2005-11-23,75.25,75.52,75.03,75.38,62.13673,241900
2005-11-25,75.35,75.47,75.01,75.28,62.05428,171800
2005-11-28,75.38,75.38,74.22,74.35,61.28767,408000
2005-11-29,74.8,75.03,74.45,74.45,61.37013,169100
2005-11-30,74.5,74.77,74.0,74.0,60.9992,612300
2005-12-01,74.6,75.19,74.55,74.98,61.80701,389800
2005-12-02,74.78,74.79,74.33,74.64,61.52674,163900
2005-12-05,74.5,74.5,73.28,73.69,60.74363,605300
2005-12-06,74.27,75.1,74.26,74.37,61.30421,518100
2005-12-07,74.21,74.75,73.95,74.09,61.07336,555500
2005-12-08,74.31,74.45,73.22,73.53,60.61174,297600
2005-12-09,73.5,74.05,73.38,73.96,60.96621,228700
2005-12-12,74.1,74.18,73.18,73.7,60.7519,205700
2005-12-13,73.47,73.82,72.97,73.65,60.71065,337900
2005-12-14,73.85,74.21,73.78,74.21,61.17228,118400
2005-12-15,74.0,74.73,73.73,74.73,61.60093,477900
2005-12-16,74.97,75.15,74.68,74.69,61.56798,168600
2005-12-19,74.68,74.7,73.91,74.07,61.05689,251100
2005-12-20,74.17,74.2,73.47,73.88,60.90027,305600
2005-12-21,74.8,75.9,74.8,75.54,62.26863,511100
2005-12-22,75.7,76.41,75.55,76.35,63.00304,415700
2005-12-23,76.9,76.97,76.51,76.7,63.29182,194500
2005-12-27,77.36,77.54,75.8,75.8,62.54919,152800
2005-12-28,76.0,76.13,75.47,75.93,62.65646,58600
2005-12-29,76.2,77.04,76.2,76.36,63.01126,187200
2005-12-30,75.6,75.75,75.37,75.42,62.23561,478800
2006-01-03,75.67,75.67,73.65,75.44,62.25211,343300
2006-01-04,75.51,76.7,75.51,76.3,62.96177,482700
2006-01-05,76.22,76.27,75.65,76.0,62.71422,514900
2006-01-06,76.03,76.23,75.0,75.6,62.38414,797400
2006-01-09,75.5,76.23,75.5,76.16,62.84626,118500
2006-01-10,75.5,76.0,75.3,75.72,62.48318,56600
2006-01-11,75.76,75.88,74.88,75.25,62.09533,275600
2006-01-12,74.44,74.62,74.11,74.37,61.36917,582300
2006-01-13,74.54,74.78,74.15,74.28,61.29491,792300
2006-01-17,73.8,73.88,72.81,73.12,60.33771,676600
2006-01-18,72.4,74.24,72.38,74.15,61.18763,947500
2006-01-19,74.7,75.97,74.05,75.76,62.51617,567400
2006-01-20,75.77,76.09,74.27,74.27,61.28665,505700
2006-01-23,74.35,74.82,73.8,74.7,61.64148,340500
2006-01-24,75.68,76.68,75.41,76.57,63.1846,904400
2006-01-25,76.89,76.92,75.68,75.85,62.59044,735600
2006-01-26,76.7,77.14,76.38,77.04,63.57242,350600
2006-01-27,76.88,77.23,76.35,77.08,63.60541,248900
2006-01-30,77.15,78.05,77.15,77.84,64.23256,170200
2006-01-31,77.9,78.33,77.35,78.13,64.47188,340200
2006-02-01,78.95,78.95,77.12,77.38,63.85296,266100
2006-02-02,77.02,77.5,76.64,76.72,63.30835,287200
2006-02-03,76.3,76.75,75.95,76.3,62.96177,632400
2006-02-06,76.4,76.83,76.3,76.83,63.39914,158300
2006-02-07,76.7,76.84,75.61,75.75,62.50793,392200
2006-02-08,75.85,76.68,75.57,76.57,63.1846,536200
2006-02-09,76.6,77.42,76.57,76.97,63.51465,405400
2006-02-10,76.95,77.63,76.14,77.35,63.8282,146100
2006-02-13,77.3,77.36,76.75,77.05,63.58067,154600
2006-02-14,77.5,79.23,76.84,78.99,65.18154,1020900
2006-02-15,78.88,79.78,78.43,79.78,65.83342,324400
2006-02-16,79.8,79.85,78.79,79.17,65.33008,224800
2006-02-17,79.13,79.15,78.4,79.0,65.18974,419300
2006-02-21,79.2,79.2,78.46,78.57,64.83494,274500
2006-02-22,79.0,79.89,78.89,79.84,65.88293,359500
2006-02-23,79.8,80.21,79.4,79.46,65.56935,493700
2006-02-24,79.25,79.72,78.73,79.7,65.7674,650800
2006-02-27,79.85,80.6,79.82,80.56,66.4771,327400
2006-02-28,80.3,80.3,79.23,79.52,65.61883,231800
2006-03-01,79.79,81.02,79.79,81.02,66.85666,463500
2006-03-02,80.79,80.9,80.2,80.36,66.31203,313300
2006-03-03,80.13,81.38,80.02,80.9,66.75761,757400
2006-03-06,80.8,80.81,79.71,80.2,66.17997,519000
2006-03-07,79.74,79.84,79.11,79.6,65.68488,456100
2006-03-08,77.65,79.35,77.65,79.24,65.38782,979700
2006-03-09,79.28,79.84,79.12,79.12,65.2888,229100
2006-03-10,79.15,80.09,78.82,79.97,65.9902,402300
2006-03-13,80.4,80.5,79.69,79.81,65.85818,507600
2006-03-14,79.9,80.65,79.9,80.65,66.55132,197100
2006-03-15,81.38,82.39,81.38,82.32,67.92941,1425100
2006-03-16,82.4,82.46,81.69,81.71,67.42604,480500
2006-03-17,81.85,82.01,81.33,81.92,67.5993,74600
2006-03-20,81.95,82.58,81.92,82.58,68.14397,166000
2006-03-21,82.58,82.95,81.95,82.14,67.78084,689600
2006-03-22,81.95,83.06,81.85,82.5,68.0779,953700
2006-03-23,81.9,81.9,80.77,81.34,67.1207,710600
2006-03-24,81.86,81.88,80.77,81.37,67.19836,211800
2006-03-27,81.35,82.13,81.35,81.96,67.68558,197000
2006-03-28,81.8,81.93,81.2,81.33,67.16529,483500
2006-03-29,81.4,82.23,81.13,82.1,67.80122,412700
2006-03-30,82.25,82.36,81.5,81.84,67.58651,486400
2006-03-31,82.1,82.22,81.69,82.21,67.89205,152200
2006-04-03,82.45,83.33,82.45,83.05,68.58574,274600
2006-04-04,83.1,84.19,83.1,84.01,69.37857,488100
2006-04-05,84.25,84.95,84.1,84.88,70.09705,405800
2006-04-06,85.0,85.09,84.26,84.94,70.14661,358100
2006-04-07,85.25,85.52,83.99,84.2,69.53545,780300
2006-04-10,84.1,84.13,83.55,83.85,69.24641,315500
2006-04-11,83.98,83.98,82.67,82.9,68.46191,622600
2006-04-12,82.81,83.14,82.34,83.12,68.64358,235200
2006-04-13,83.2,83.59,82.64,83.45,68.91608,304200
2006-04-17,82.9,83.4,81.95,82.33,67.99115,450500
2006-04-18,82.65,84.39,82.65,84.28,69.60155,883200
2006-04-19,84.85,85.3,84.28,84.67,69.92359,643600
2006-04-20,85.2,85.47,84.34,84.43,69.72543,484200
2006-04-21,84.94,85.13,84.18,84.46,69.75017,422100
2006-04-24,84.5,85.13,84.3,85.13,70.30349,352700
2006-04-25,85.13,85.13,84.08,84.63,69.89053,455900
2006-04-26,84.8,84.99,84.24,84.4,69.70064,318300
2006-04-27,83.85,84.72,83.64,83.98,69.35381,513100
2006-04-28,83.6,84.25,83.5,83.64,69.07301,365900
2006-05-01,84.0,84.36,83.63,83.71,69.13081,104800
2006-05-02,83.9,84.93,83.83,84.93,70.13834,198000
2006-05-03,84.58,85.51,84.58,85.33,70.46864,201600
2006-05-04,86.9,88.34,86.7,88.11,72.76447,473800
2006-05-05,88.34,89.23,88.34,89.03,73.52425,305200
2006-05-08,89.2,89.53,88.95,88.95,73.45822,446900
2006-05-09,88.95,89.81,88.95,89.76,74.12714,180800
2006-05-10,89.65,90.03,89.12,89.58,73.97844,253200
2006-05-11,89.46,89.5,88.4,88.78,73.3178,473500
2006-05-12,88.7,88.7,86.85,86.85,71.72392,609700
2006-05-15,86.75,87.39,86.17,87.16,71.97996,346000
2006-05-16,87.32,87.4,85.92,86.12,71.12106,239500
2006-05-17,86.1,86.1,83.77,84.01,69.37857,710700
2006-05-18,84.55,84.67,83.22,83.25,68.75092,222900
2006-05-19,83.5,83.96,82.61,83.22,68.72618,470600
2006-05-22,82.8,84.22,82.25,83.7,69.12256,630000
2006-05-23,84.86,85.27,83.09,83.13,68.65182,498000
2006-05-24,82.9,83.88,81.63,82.78,68.36279,549200
2006-05-25,83.5,83.87,83.25,83.55,68.99867,173800
2006-05-26,84.04,84.18,83.78,84.15,69.49415,277000
2006-05-30,83.6,83.66,82.34,82.43,68.07373,400200
2006-05-31,83.05,84.04,82.67,83.95,69.329,670700
2006-06-01,84.48,85.47,84.22,85.47,70.5843,369100
2006-06-02,86.4,86.41,85.14,85.65,70.73291,573300
2006-06-05,85.46,85.46,83.04,83.13,68.65182,559000
2006-06-06,83.25,83.25,81.4,82.98,68.52795,1293300
2006-06-07,83.4,84.15,82.16,82.16,67.85075,976400
2006-06-08,81.2,82.23,79.5,82.1,67.80122,2737900
2006-06-09,82.52,83.31,81.74,81.88,67.61954,447700
2006-06-12,81.9,82.28,80.24,80.41,66.40556,827000
2006-06-13,79.8,81.15,79.71,79.91,65.99261,843700
2006-06-14,78.93,80.58,78.93,80.58,66.54593,574400
2006-06-15,81.2,83.65,81.2,83.45,68.91608,703500
2006-06-16,83.8,83.8,83.04,83.59,69.03168,196400
2006-06-19,83.98,83.98,82.8,83.09,68.61878,718700
2006-06-20,83.3,84.32,83.3,83.55,68.99867,1306600
2006-06-21,84.7,86.07,84.1,85.86,70.90636,881500
2006-06-22,85.79,85.79,84.54,85.5,70.71033,885000
2006-06-23,85.26,86.53,85.0,85.95,71.08252,247100
2006-06-26,85.78,86.43,85.33,85.81,70.96671,185700
2006-06-27,85.97,86.3,84.58,84.66,70.01562,449300
2006-06-28,84.8,85.21,83.81,84.99,70.2886,204500
2006-06-29,86.2,87.92,85.37,87.92,72.71175,851100
2006-06-30,88.66,88.66,87.8,88.52,73.20794,423000
2006-07-03,89.1,89.52,88.85,89.52,74.03499,309900
2006-07-05,89.0,89.26,87.3,88.46,73.15832,1694700
2006-07-06,88.58,88.76,87.25,87.83,72.63728,1350200
2006-07-07,87.35,87.63,86.79,87.05,71.99224,719300
2006-07-10,87.25,87.9,86.98,87.44,72.31479,386600
2006-07-11,87.37,87.41,86.08,87.35,72.24033,945800
2006-07-12,87.45,87.7,85.97,86.2,71.28927,687200
2006-07-13,85.33,85.33,83.45,83.46,69.02321,1993400
2006-07-14,83.25,83.25,80.87,82.16,67.9481,1891600
2006-07-17,81.9,82.8,81.69,81.69,67.55942,860800
2006-07-18,82.15,82.92,81.36,82.45,68.18794,1889700
2006-07-19,82.45,84.4,82.2,84.37,69.77583,943300
2006-07-20,84.5,84.8,80.5,80.5,66.57521,1200500
2006-07-21,80.24,80.25,78.34,79.88,66.06247,1668500
2006-07-24,80.87,82.25,80.56,81.91,67.74136,553900
2006-07-25,79.86,80.75,78.7,80.5,66.57521,1942000
2006-07-26,79.55,79.55,77.75,78.47,64.8964,1265900
2006-07-27,78.91,79.15,77.06,77.34,63.96185,843900
2006-07-28,77.38,79.64,77.35,79.35,65.62418,918200
2006-07-31,79.5,79.5,78.55,78.55,64.96254,364200
2006-08-01,77.7,77.73,76.51,77.09,63.7551,1058600
2006-08-02,77.59,77.87,77.04,77.67,64.23475,515800
2006-08-03,77.74,80.1,77.0,79.63,65.85572,1306500
2006-08-04,80.6,82.11,78.04,78.61,65.0122,1610000
2006-08-07,78.05,78.56,77.3,77.48,64.07764,750100
2006-08-08,77.26,78.35,76.67,76.88,63.58139,898300
2006-08-09,77.4,77.69,74.53,74.7,61.77852,1533100
2006-08-10,74.6,75.79,73.75,75.67,62.58072,710000
2006-08-11,75.45,75.54,74.14,74.34,61.48081,377500
2006-08-14,74.88,76.08,74.52,74.69,61.77026,657700
2006-08-15,76.4,76.92,75.51,76.9,63.59796,680500
2006-08-16,77.2,79.41,77.1,79.32,65.59937,1259800
2006-08-17,79.2,79.51,78.7,79.16,65.46706,1020800
2006-08-18,79.2,79.2,78.17,78.7,65.08659,595400
2006-08-21,78.6,78.6,77.02,77.09,63.7551,472100
2006-08-22,77.0,77.93,76.89,77.2,63.84606,357400
2006-08-23,77.4,77.72,76.26,76.6,63.34985,519600
2006-08-24,77.1,77.1,75.55,75.86,62.73786,519200
2006-08-25,75.86,76.25,75.32,75.92,62.78748,644400
2006-08-28,76.25,77.69,76.25,77.11,63.77164,443800
2006-08-29,77.25,77.33,75.92,77.15,63.80469,838000
2006-08-30,77.3,77.8,76.5,76.7,63.43254,552000
2006-08-31,77.0,77.41,76.4,77.02,63.69722,890000
2006-09-01,77.6,77.64,76.73,77.45,64.05279,334000
2006-09-05,77.95,77.95,77.21,77.42,64.02802,912900
2006-09-06,77.2,77.26,75.81,75.82,62.70477,930900
2006-09-07,75.76,76.46,75.45,75.9,62.77094,608500
2006-09-08,76.2,76.2,75.41,75.45,62.39881,536100
2006-09-11,75.35,76.15,74.5,76.02,62.87019,1183000
2006-09-12,76.5,78.71,76.31,78.62,65.02044,936200
2006-09-13,79.1,80.52,78.76,80.09,66.23618,1072500
2006-09-14,80.05,80.05,79.3,79.48,65.7317,726900
2006-09-15,80.14,80.5,79.23,79.31,65.59106,693600
2006-09-18,79.32,80.29,79.21,79.41,65.67377,465200
2006-09-19,79.9,79.9,78.36,79.42,65.68208,1298600
2006-09-20,80.07,80.85,79.21,79.58,65.81439,474200
2006-09-21,79.71,80.0,78.0,78.28,64.73924,1746200
2006-09-22,78.25,78.25,77.31,77.85,64.38364,901900
2006-09-25,78.17,78.52,76.79,78.21,64.68133,1077700
2006-09-26,78.25,80.21,78.25,80.05,66.30311,449300
2006-09-27,79.95,80.76,79.6,80.6,66.75865,528000
2006-09-28,80.69,80.88,79.82,80.37,66.56818,298900
2006-09-29,80.19,80.28,79.41,80.09,66.33626,1044900
2006-10-02,80.07,80.25,79.47,79.72,66.02977,346200
2006-10-03,78.82,81.06,78.82,80.49,66.66758,675800
2006-10-04,80.2,82.38,80.01,82.36,68.21642,706700
2006-10-05,82.0,83.39,81.72,83.08,68.81277,633200
2006-10-06,82.95,82.95,81.74,82.17,68.05904,312800
2006-10-09,82.0,82.73,81.41,82.38,68.23296,494700
2006-10-10,83.02,83.81,82.91,83.4,69.07778,447800
2006-10-11,82.61,82.96,81.92,82.51,68.34066,369500
2006-10-12,83.01,83.71,82.84,83.65,69.28489,315400
2006-10-13,83.36,84.07,83.1,83.79,69.40082,353400
2006-10-16,83.88,85.12,83.75,85.05,70.44448,456000
2006-10-17,84.47,84.47,82.85,83.5,69.16067,343800
2006-10-18,84.47,84.86,82.25,82.78,68.56431,894100
2006-10-19,82.54,84.23,82.54,83.96,69.54166,419200
2006-10-20,84.0,84.76,83.83,84.76,70.20428,213300
2006-10-23,84.32,85.52,84.0,84.28,69.80669,304200
2006-10-24,84.04,84.98,83.66,84.92,70.33681,523000
2006-10-25,85.6,86.52,85.24,85.71,70.99115,641300
2006-10-26,85.8,86.06,85.18,85.9,71.14851,243300
2006-10-27,85.45,86.15,84.91,85.15,70.52732,280700
2006-10-30,84.97,86.02,84.77,85.83,71.0905,388400
2006-10-31,86.05,86.08,84.33,84.73,70.17941,608200
2006-11-01,85.2,85.44,83.62,83.68,69.30975,889500
2006-11-02,83.6,83.83,82.82,83.34,69.02814,390200
2006-11-03,83.56,83.78,82.41,82.69,68.48977,209400
2006-11-06,83.56,84.49,83.56,84.23,69.76531,323500
2006-11-07,84.0,85.34,83.96,84.64,70.10487,529600
2006-11-08,84.04,85.01,83.95,84.77,70.21253,631600
2006-11-09,84.77,84.98,83.84,83.92,69.50852,205200
2006-11-10,84.02,84.97,83.88,84.95,70.36165,218700
2006-11-13,84.98,85.76,84.98,85.73,71.00768,158600
2006-11-14,85.87,85.87,84.17,85.55,70.8586,727700
2006-11-15,85.93,86.96,85.87,86.61,71.73659,515400
2006-11-16,87.07,87.82,86.96,87.6,72.55658,406800
2006-11-17,87.53,87.55,86.75,87.0,72.05961,220800
2006-11-20,86.85,87.05,86.47,86.76,71.86082,874500
2006-11-21,86.95,87.14,86.64,87.05,72.101,449500
2006-11-22,87.25,87.47,86.67,87.43,72.41573,193100
2006-11-24,86.89,87.19,86.67,86.92,71.99333,332900
2006-11-27,86.7,87.06,85.87,85.92,71.16506,398800
2006-11-28,85.45,85.59,84.42,85.28,70.63495,982800
2006-11-29,85.53,85.81,84.52,85.31,70.65984,1739400
2006-11-30,84.95,85.51,84.5,84.8,70.23739,531400
2006-12-01,85.05,85.27,83.83,84.54,70.02206,1082300
2006-12-04,84.6,85.86,84.6,85.19,70.56044,468900
2006-12-05,84.97,86.17,84.82,86.08,71.29759,304700
2006-12-06,85.88,85.88,85.23,85.3,70.65155,210400
2006-12-07,85.55,85.8,84.71,85.12,70.50248,635400
2006-12-08,85.12,85.22,84.53,84.57,70.0469,179500
2006-12-11,84.74,85.34,84.64,85.06,70.45276,303800
2006-12-12,84.79,84.79,83.62,84.03,69.59962,618900
2006-12-13,84.5,84.64,83.39,83.6,69.24347,226800
2006-12-14,83.5,85.1,83.46,84.5,69.98895,1154200
2006-12-15,84.99,85.4,84.34,84.44,69.93925,388400
2006-12-18,84.35,84.53,83.45,83.61,69.25176,363400
2006-12-19,83.04,83.47,82.74,83.22,68.92872,654400
2006-12-20,82.2,82.71,82.06,82.2,68.17155,541200
2006-12-21,82.35,82.56,81.29,81.41,67.51637,964100
2006-12-22,81.35,81.5,80.62,80.83,67.03538,552900
2006-12-26,80.7,81.46,80.7,81.39,67.49979,238500
2006-12-27,81.6,82.4,81.6,82.38,68.32081,607500
2006-12-28,82.25,82.45,81.99,82.28,68.23791,187500
2006-12-29,82.05,82.56,81.65,81.78,67.8232,449300
2007-01-03,82.8,84.25,82.57,83.46,69.21651,1251300
2007-01-04,83.51,83.96,82.88,83.86,69.54825,213700
2007-01-05,83.75,83.75,82.48,82.61,68.5116,411200
2007-01-08,82.05,83.29,82.01,82.89,68.7438,289900
2007-01-09,83.44,83.6,82.64,83.1,68.91798,470000
2007-01-10,82.68,83.34,82.35,83.29,69.07554,638100
2007-01-11,83.7,84.27,83.6,84.17,69.80534,531600
2007-01-12,84.45,85.39,84.35,85.38,70.80886,307600
2007-01-16,85.8,87.22,85.78,87.19,72.30995,641100
2007-01-17,86.98,87.15,86.15,86.28,71.55525,1020600
2007-01-18,86.58,87.44,86.12,86.27,71.54695,1029500
2007-01-19,86.28,87.38,86.21,87.12,72.25191,764000
2007-01-22,87.05,87.05,85.7,86.15,71.44746,511300
2007-01-23,85.39,87.0,85.13,86.47,71.71284,927400
2007-01-24,86.47,86.86,85.67,86.32,71.58839,905300
2007-01-25,85.56,85.81,85.1,85.24,70.69275,725800
2007-01-26,85.49,85.5,84.0,84.4,69.99608,554300
2007-01-29,84.46,85.97,84.37,85.5,70.90838,831900
2007-01-30,85.19,85.87,85.1,85.8,71.15716,1227500
2007-01-31,85.89,88.32,85.89,88.12,73.08125,893200
2007-02-01,88.35,89.75,88.35,89.64,74.34181,1360700
2007-02-02,89.7,90.24,89.57,89.76,74.44138,492400
2007-02-05,89.52,89.54,88.85,89.03,73.83594,336700
2007-02-06,88.96,89.1,88.5,88.9,73.72808,997600
2007-02-07,89.39,89.61,89.13,89.29,74.05153,301700
2007-02-08,88.89,89.16,88.71,88.8,73.64518,600200
2007-02-09,88.91,89.14,87.92,88.35,73.27197,492700
2007-02-12,88.41,88.71,88.06,88.62,73.49591,251900
2007-02-13,88.38,90.25,88.35,90.17,74.78138,422600
2007-02-14,90.22,92.08,90.05,92.02,76.31564,1132900
2007-02-15,91.65,91.86,91.31,91.69,76.04196,365500
2007-02-16,91.68,92.09,91.31,91.76,76.10002,261600
2007-02-20,91.74,92.55,91.51,92.47,76.68884,302100
2007-02-21,92.06,93.18,91.81,93.11,77.21962,436900
2007-02-22,93.2,93.64,92.38,92.73,76.90445,1083900
2007-02-23,92.54,92.75,91.75,92.59,76.78837,918600
2007-02-26,92.65,92.65,90.32,90.55,75.09652,1357700
2007-02-27,89.35,89.5,86.75,87.37,72.45922,2239900
2007-02-28,87.9,88.14,86.82,87.39,72.4758,1266400
2007-03-01,86.05,87.67,85.25,87.16,72.28507,1803000
2007-03-02,86.79,87.47,85.7,86.1,71.40597,909300
2007-03-05,85.25,85.9,84.58,84.75,70.28637,484000
2007-03-06,85.06,85.93,85.06,85.72,71.09084,1044100
2007-03-07,85.48,86.45,85.42,86.12,71.42255,420400
2007-03-08,86.9,87.11,86.53,86.74,71.93673,140000
2007-03-09,87.34,87.8,86.43,86.88,72.05287,310100
2007-03-12,87.09,87.63,86.75,87.3,72.40117,145000
2007-03-13,86.46,86.69,84.87,84.93,70.43562,993900
2007-03-14,84.92,85.32,82.91,84.74,70.27808,1519700
2007-03-15,84.68,85.85,84.68,85.61,70.99959,177600
2007-03-16,85.63,86.16,84.77,85.87,71.2152,1125500
2007-03-19,86.1,86.43,85.41,86.15,71.44746,276100
2007-03-20,86.18,87.25,86.15,87.15,72.27679,518400
2007-03-21,86.58,88.04,86.26,87.92,72.91534,1000300
2007-03-22,88.0,88.09,87.47,87.91,72.90708,774000
2007-03-23,87.83,89.3,87.68,89.29,74.2534,416200
2007-03-26,89.15,89.15,87.5,87.94,73.13076,971100
2007-03-27,87.5,87.52,86.82,86.97,72.32412,888000
2007-03-28,86.45,86.61,85.65,85.87,71.40936,824000
2007-03-29,86.73,86.73,85.42,85.97,71.49254,588900
2007-03-30,86.33,87.01,85.86,86.05,71.55906,756900
2007-04-02,86.07,86.41,85.79,86.34,71.8002,319900
2007-04-03,87.2,87.99,86.96,87.88,73.08086,832800
2007-04-04,88.0,88.09,87.55,87.63,72.87297,191500
2007-04-05,87.1,88.23,87.0,88.1,73.26382,656600
2007-04-09,88.85,90.82,88.85,89.71,74.60268,1049300
2007-04-10,89.75,89.89,89.33,89.43,74.36984,324000
2007-04-11,89.51,89.51,88.69,89.1,74.09543,473100
2007-04-12,88.36,90.66,88.11,90.0,74.84385,828800
2007-04-13,90.18,90.4,89.5,90.1,74.92704,230100
2007-04-16,90.8,91.44,90.75,91.28,75.90832,285000
2007-04-17,91.18,91.41,90.81,90.9,75.59232,276300
2007-04-18,91.9,93.33,91.7,92.3,76.75652,2189500
2007-04-19,91.84,93.18,91.8,92.71,77.0975,805900
2007-04-20,93.8,93.9,92.92,93.32,77.6048,371300
2007-04-23,93.25,93.6,92.4,92.48,76.90622,324500
2007-04-24,92.29,92.35,91.24,91.97,76.48212,686000
2007-04-25,93.05,94.04,92.85,93.84,78.03717,738100
2007-04-26,93.8,93.82,92.65,92.7,77.08917,357600
2007-04-27,92.23,92.41,91.3,91.78,76.3241,673700
2007-04-30,91.35,91.56,90.14,90.33,75.1183,1234000
2007-05-01,90.4,90.44,89.62,90.15,74.9686,777300
2007-05-02,90.17,91.49,90.17,91.25,75.88338,510200
2007-05-03,92.42,94.4,91.98,92.02,76.52368,832200
2007-05-04,92.5,92.7,92.15,92.59,76.9977,490300
2007-05-07,92.7,93.02,92.3,92.52,76.93949,220000
2007-05-08,92.22,93.81,92.07,93.51,77.76276,1829300
2007-05-09,93.3,93.6,92.9,93.48,77.73781,568200
2007-05-10,93.17,93.25,91.56,92.1,76.59022,837400
2007-05-11,92.2,92.61,91.83,92.32,76.77317,153700
2007-05-14,92.55,92.74,91.31,91.74,76.29082,647100
2007-05-15,91.9,92.88,91.73,91.82,76.35738,449400
2007-05-16,92.4,93.57,92.26,93.57,77.81268,2046600
2007-05-17,93.5,94.04,93.02,93.43,77.69626,935800
2007-05-18,93.4,93.59,92.91,93.37,77.64634,503500
2007-05-21,93.0,93.63,92.87,93.2,77.50498,1011900
2007-05-22,93.0,93.31,92.59,93.11,77.43011,622000
2007-05-23,93.46,94.01,93.14,93.14,77.45509,3053100
2007-05-24,93.05,93.96,91.79,91.9,76.4239,453800
2007-05-25,92.1,92.93,92.1,92.5,76.92284,239000
2007-05-29,92.9,93.42,92.64,93.35,77.62973,477300
2007-05-30,93.21,93.82,92.67,93.76,77.97066,362000
2007-05-31,93.8,95.2,93.8,94.9,78.91869,521400
2007-06-01,95.47,95.93,95.03,95.45,79.37605,215600
2007-06-04,95.5,95.5,94.72,94.72,78.769,194500
2007-06-05,94.51,94.92,93.74,93.9,78.08709,186500
2007-06-06,93.6,93.63,92.01,92.3,76.75652,2232400
2007-06-07,92.07,92.3,90.45,90.48,75.24303,917500
2007-06-08,90.69,91.88,90.4,91.8,76.34074,1749100
2007-06-11,91.4,92.05,91.03,91.35,75.96651,574600
2007-06-12,90.7,91.05,89.69,89.72,74.61098,395400
2007-06-13,90.0,91.21,89.67,91.06,75.72536,250500
2007-06-14,91.15,92.74,91.15,92.46,76.8896,766100
2007-06-15,93.4,93.85,92.72,92.86,77.22225,728500
2007-06-18,92.75,92.9,91.99,92.1,76.59022,141700
2007-06-19,91.68,92.35,91.42,92.1,76.59022,339200
2007-06-20,92.0,93.13,91.63,91.7,76.25755,641800
2007-06-21,91.75,92.55,91.1,92.12,76.60688,347900
2007-06-22,92.25,92.48,91.32,91.84,76.37398,307800
2007-06-25,91.9,92.94,91.77,92.03,76.532,786100
2007-06-26,92.16,92.18,90.95,91.12,75.77524,859300
2007-06-27,90.7,92.09,90.26,92.0,76.50705,599800
2007-06-28,92.0,92.12,91.38,91.75,76.50707,263400
2007-06-29,92.05,92.27,90.73,91.2,76.04842,303800
2007-07-02,91.65,92.2,91.53,92.15,76.84058,172400
2007-07-03,92.6,93.49,92.6,93.39,77.8746,169000
2007-07-05,93.05,93.56,92.7,93.07,77.60774,281300
2007-07-06,93.4,93.73,92.82,93.53,77.99135,119200
2007-07-09,93.94,94.8,93.94,94.3,78.63341,138900
2007-07-10,93.7,94.11,92.95,93.0,77.54939,393400
2007-07-11,93.51,94.61,92.96,94.61,78.89191,394300
2007-07-12,94.82,95.52,94.67,95.52,79.65071,414500
2007-07-13,95.4,96.21,94.83,96.05,80.09267,171100
2007-07-16,96.07,97.0,95.82,95.97,80.02596,958700
2007-07-17,96.2,96.98,96.11,96.52,80.48458,448600
2007-07-18,97.16,98.18,96.48,97.09,80.95989,1118500
2007-07-19,98.1,98.1,97.23,97.67,81.44353,387500
2007-07-20,97.1,97.1,95.3,95.86,79.93427,416700
2007-07-23,96.24,96.42,95.74,95.93,79.99264,289300
2007-07-24,95.0,95.71,94.03,94.28,78.61672,353000
2007-07-25,95.15,95.15,92.69,93.67,78.10806,1436900
2007-07-26,91.27,92.11,89.79,91.49,76.29027,769800
2007-07-27,90.5,91.48,90.0,90.35,75.33965,560800
2007-07-30,90.2,91.57,89.74,90.7,75.63152,452400
